Age,Sleep Start Time,Sleep End Time,Total Sleep Hours,Sleep Quality,Screen Time Before Bed (mins),Work Hours (hrs/day),Mood Score,Stress Level
1.3339274401310601,0.8161296998656634,0.6388467240306787,0.16858114885829817,7,0.6500939040433065,0.46577878227406905,-1.3440271747255168,-1.2686176382516139
-1.511238160353242,-0.47979424000465465,-1.2083101547657742,-1.165772574081501,9,0.6500939040433065,0.5134115671476179,-1.3440271747255168,1.3083022038195093
1.3339274401310601,1.593684063787856,1.336900195668873,0.4437056278149581,1,0.6500939040433065,-1.3315087012894733,-1.3440271747255168,1.3083022038195093
0.27715164566546213,-0.5661891693293407,-1.5788154589429697,-1.571581180542574,5,0.6500939040433065,1.708251024443456,-0.029703710296104656,0.019842282783947607
0.35844209139358507,1.4813706556657595,1.7611019207413143,1.0833700413891922,7,-0.6648209504132196,-0.09406889421673965,1.2846197541333075,1.3083022038195093
0.6836038743060767,0.05585432180841098,0.6066288714935315,0.7394644426933676,3,-0.6648209504132196,0.5005108142317767,-0.029703710296104656,1.3083022038195093
1.0087656572185684,-1.5338123777658457,-1.1170262392438566,-0.2097150097071088,1,0.6500939040433065,-0.374723048328604,-0.029703710296104656,0.019842282783947607
-1.592528606081365,-0.911768886628094,-0.6283888090971204,-0.07903088220269516,7,0.6500939040433065,-0.6434431790769365,-0.029703710296104656,0.019842282783947607
-0.048010137247029565,0.9630010797176343,-0.0430978213389418,-0.81498886341176,5,-1.9797358048697458,0.11675625656994792,-0.029703710296104656,0.019842282783947607
-1.1860763774407506,-1.6202073070905347,-2.2822385726706886,-1.6334841883078228,4,-0.6648209504132196,-0.2848727513617424,-0.029703710296104656,1.3083022038195093
1.496508331587306,-0.9808848300878429,-1.2083101547657742,-0.7599639676204281,2,0.6500939040433065,0.29621452717334196,-0.029703710296104656,-1.2686176382516139
-0.5357528116157672,1.351778261678729,1.8899733308899043,1.3516164083719346,7,-1.9797358048697458,-0.6340838415426867,-0.029703710296104656,0.019842282783947607
1.496508331587306,-1.2746275897917814,-1.589554743122019,-1.0213322226292547,10,-1.9797358048697458,0.7650300733323365,-1.3440271747255168,1.3083022038195093
0.43973253712170796,-1.0845587452774692,-0.5532138198437763,0.15482492491046548,3,0.6500939040433065,0.1941408846684101,1.2846197541333075,-1.2686176382516139
1.0900561029466913,-0.669863084518967,0.5046056717925644,1.1796636090240225,10,0.6500939040433065,-0.4846769560511694,-0.029703710296104656,0.019842282783947607
-0.12930058297515248,-1.2832670827242516,-0.6874548720818906,0.14106870096263216,8,0.6500939040433065,-1.1756744123014182,-0.029703710296104656,1.3083022038195093
-1.511238160353242,1.6541605143151379,2.2604786350670993,1.5854722154850953,1,0.6500939040433065,0.06514462167218397,1.2846197541333075,-1.2686176382516139
-0.8609145945282588,-1.6634047717528793,-2.164106446701148,-1.4477751650120774,7,0.6500939040433065,0.11595724466107007,1.2846197541333075,0.019842282783947607
-0.048010137247029565,-1.1277562099398137,-0.3115799258151704,0.4987305236062901,6,-0.6648209504132196,-1.3729725423141605,-0.029703710296104656,1.3083022038195093
-0.61704325734389,-0.3933993106799656,0.5529324505982854,1.021467033623944,6,-1.9797358048697458,-1.5964799880061247,-0.029703710296104656,1.3083022038195093
-1.592528606081365,-0.592107648126748,0.5368235243297121,1.1659073850761896,8,-0.6648209504132196,-0.43762935369183437,1.2846197541333075,-1.2686176382516139
-0.61704325734389,0.06449381474087805,-0.19344779984562996,-0.3060085773419395,3,0.6500939040433065,1.74886566225267,-1.3440271747255168,0.019842282783947607
-0.9422050402563817,1.3085807970163845,1.3476394798479225,0.6913176588759521,6,0.6500939040433065,0.20346242785400792,-0.029703710296104656,-1.2686176382516139
-1.1860763774407506,-0.9549663512904386,-1.653990448196314,-1.358359709351163,1,-0.6648209504132196,1.2137224130419955,-0.029703710296104656,-1.2686176382516139
1.415217885859183,0.70381629174357,-0.2793620732780232,-0.9181605430205076,1,0.6500939040433065,0.8372113588101683,-1.3440271747255168,1.3083022038195093
-0.048010137247029565,0.41007353203963137,-0.24177457865135105,-0.6361579520899314,1,0.6500939040433065,0.0003458943246150113,-0.029703710296104656,-1.2686176382516139
-1.3486572688969964,1.593684063787856,1.0093520282078745,0.02414079740605185,5,0.6500939040433065,-0.3860273046696419,-1.3440271747255168,0.019842282783947607
1.415217885859183,-1.3005460685891888,-2.1318885941640007,-1.6953871960730713,5,0.6500939040433065,-0.6358339446269858,1.2846197541333075,0.019842282783947607
-0.45446236588764416,0.5742238977565395,1.06304844910312,0.9045391300673624,10,-1.9797358048697458,-0.6213224874317581,-1.3440271747255168,-1.2686176382516139
-1.511238160353242,1.5332076132605743,2.244369708798526,1.6473752232503436,7,-0.6648209504132196,-1.27745300546058,1.2846197541333075,-1.2686176382516139
0.27715164566546213,1.593684063787856,1.744992994472741,0.966442137832612,9,-1.9797358048697458,0.19191756468846863,-1.3440271747255168,0.019842282783947607
0.9274752114904455,-0.6266656198566225,-1.1707226601391023,-1.007575998681422,5,0.6500939040433065,0.41504183818487195,1.2846197541333075,0.019842282783947607
0.6023134285779538,1.3604177546111962,0.837523481343088,-0.010249762463530489,2,0.6500939040433065,0.24821758545103623,-0.029703710296104656,1.3083022038195093
-1.2673668231688735,-0.7648975067761231,0.20390571477918853,0.8701485701977807,1,0.6500939040433065,0.8992180600871699,-0.029703710296104656,0.019842282783947607
-1.4299477146251192,-0.5057127188020589,-0.059206747607515646,0.3336558362322941,4,0.6500939040433065,-0.7597399479250545,1.2846197541333075,0.019842282783947607
1.415217885859183,0.9716405726501013,0.8697413338802352,0.34053394820621047,1,0.6500939040433065,0.45809559345599166,-1.3440271747255168,-1.2686176382516139
-0.12930058297515248,-1.5338123777658457,0.0481860941829759,1.2759571766588536,2,0.6500939040433065,0.09331764181750928,1.2846197541333075,0.019842282783947607
1.496508331587306,0.6433398412162883,1.5892733738765283,1.523569207719847,6,0.6500939040433065,1.1246080973831807,-1.3440271747255168,1.3083022038195093
0.6836038743060767,1.6109630496527934,0.45090925089731887,-0.6980609598551797,8,0.6500939040433065,-1.3082905408177241,-0.029703710296104656,0.019842282783947607
-1.511238160353242,-0.7994554785060006,-0.29547099954659706,0.25111849254529617,10,0.6500939040433065,-1.571422193499672,1.2846197541333075,0.019842282783947607
1.415217885859183,-0.7389790279787188,0.24149320940586022,0.8976610180934461,9,0.6500939040433065,-0.767736965093271,-0.029703710296104656,-1.2686176382516139
-0.3731719201595213,0.5742238977565395,0.5260842401506627,0.2167279326757138,3,0.6500939040433065,0.9392024201671746,-0.029703710296104656,0.019842282783947607
-0.048010137247029565,0.34095758857987946,-0.7948477138723822,-1.2895785896119982,9,0.6500939040433065,-0.14806878956945196,1.2846197541333075,1.3083022038195093
-0.9422050402563817,-0.350201846017621,0.2576021356744341,0.608780315188954,1,-1.9797358048697458,-0.8559162242475868,-1.3440271747255168,1.3083022038195093
-0.21059102870327542,0.16816772993050436,-0.5800620302913994,-0.8768918711770084,1,0.6500939040433065,0.47957641625364755,-0.029703710296104656,0.019842282783947607
-1.592528606081365,0.3150391097824752,-0.3008406416361215,-0.6361579520899314,8,0.6500939040433065,-1.2290607585561584,-1.3440271747255168,1.3083022038195093
0.35844209139358507,0.5742238977565395,0.8214145550745141,0.6019022032150371,1,0.6500939040433065,0.8711087258575364,-0.029703710296104656,0.019842282783947607
0.27715164566546213,1.593684063787856,0.7945663446268914,-0.25098368155060746,9,0.6500939040433065,-1.5010100078610602,1.2846197541333075,-1.2686176382516139
-0.6983337030720129,1.204906881826758,1.637600152682249,1.1383949371805242,2,0.6500939040433065,1.1229501486194042,1.2846197541333075,1.3083022038195093
0.43973253712170796,-1.3264645473865961,-0.47803883059043245,0.4437056278149581,6,0.6500939040433065,0.8964226084432,-0.029703710296104656,-1.2686176382516139
1.496508331587306,0.4964684613643174,0.13410036761536914,-0.22347123365494148,3,-0.6648209504132196,-1.2238912031861218,1.2846197541333075,0.019842282783947607
0.6836038743060767,-0.7217000421137786,0.20390571477918853,0.8357580103281977,10,-1.9797358048697458,0.3238046029706331,-0.029703710296104656,0.019842282783947607
-0.7796241488001359,1.334499275813792,2.136976867008035,1.6748876711460103,4,0.6500939040433065,-0.34291299221602994,-1.3440271747255168,-1.2686176382516139
1.415217885859183,-0.20333046616565323,0.4670181771658922,0.7669768905890331,5,0.6500939040433065,-1.5713482368656546,-0.029703710296104656,0.019842282783947607
0.9274752114904455,1.6800789931125422,2.1262375828289852,1.3860069682415177,2,0.6500939040433065,-1.0538047917892912,-1.3440271747255168,1.3083022038195093
-0.8609145945282588,-1.4906149131035011,-1.8687761317772966,-1.2139193578989167,8,0.6500939040433065,1.5838395247526158,-1.3440271747255168,1.3083022038195093
-0.21059102870327542,0.35823657444481977,-0.4511906201428097,-0.8631356472291757,8,0.6500939040433065,-1.4747897119996891,-0.029703710296104656,1.3083022038195093
0.35844209139358507,-0.8685714219657494,0.38110390373349945,1.1796636090240225,10,0.6500939040433065,1.3515640580408073,1.2846197541333075,-1.2686176382516139
-1.673819051809488,1.3085807970163845,0.9771341756707267,0.20984982070179747,7,0.6500939040433065,-0.8564679857264853,-1.3440271747255168,-1.2686176382516139
-1.3486572688969964,0.21136519459284892,0.03744681000392651,-0.12029955404619447,8,-0.6648209504132196,1.2401204369076486,-0.029703710296104656,-1.2686176382516139
-0.29188147443139834,-1.542451870698316,-1.2727458598400692,-0.3954240330028538,9,0.6500939040433065,-0.29153325571816724,-1.3440271747255168,1.3083022038195093
-1.592528606081365,-0.5402706905319364,0.5421931664192365,1.1246387132326903,8,-0.6648209504132196,-0.35659729999207046,-0.029703710296104656,0.019842282783947607
0.7648943200341997,0.5569449118915991,1.401335900743168,1.3516164083719346,5,-1.9797358048697458,-1.4949108613799946,-0.029703710296104656,0.019842282783947607
0.43973253712170796,-0.592107648126748,0.3005592723906307,0.856392346249948,9,-1.9797358048697458,1.0420198388013653,1.2846197541333075,1.3083022038195093
1.3339274401310601,-0.49707322586959185,-1.310333354466741,-1.2895785896119982,2,0.6500939040433065,1.0848211300898267,-0.029703710296104656,-1.2686176382516139
-0.21059102870327542,-0.2465279308279978,-1.0955476708857583,-1.2070412459250004,3,0.6500939040433065,0.6788223282673521,1.2846197541333075,0.019842282783947607
-0.29188147443139834,0.4878289684318503,-0.13975137895038442,-0.5673768323507661,10,0.6500939040433065,1.332182645618558,-1.3440271747255168,-1.2686176382516139
-1.511238160353242,0.8852456433254152,0.4884967455239905,-0.07903088220269516,1,-1.9797358048697458,0.2754679326127791,-0.029703710296104656,1.3083022038195093
-0.3731719201595213,0.8852456433254152,1.4389233953698402,1.1383949371805242,3,-0.6648209504132196,-1.1206709633049168,1.2846197541333075,1.3083022038195093
1.6590892230435519,-1.1277562099398137,-1.6110333114801172,-1.165772574081501,2,0.6500939040433065,1.5249531611841562,1.2846197541333075,-1.2686176382516139
-1.592528606081365,0.7556532493383816,1.4389233953698402,1.2415666167892707,8,0.6500939040433065,-0.06640695038689706,-0.029703710296104656,-1.2686176382516139
1.1713465486748142,0.539665926026662,-0.16122994730848275,-0.6361579520899314,1,-0.6648209504132196,0.9874485596566196,-0.029703710296104656,0.019842282783947607
-0.29188147443139834,1.1617094171644167,2.056432235665166,1.7092782310155932,6,0.6500939040433065,-1.0137289062463712,-0.029703710296104656,1.3083022038195093
0.6023134285779538,0.626060855351351,-0.8700227031257263,-1.6128498523860733,6,-0.6648209504132196,0.29613925246336287,-0.029703710296104656,1.3083022038195093
1.1713465486748142,-0.6266656198566225,-0.9505673344685948,-0.7186952957769294,3,0.6500939040433065,0.7957340421818587,-0.029703710296104656,1.3083022038195093
0.6023134285779538,0.7124557846760371,-0.4404513359637603,-1.1313820142119186,4,0.6500939040433065,-0.19491656235042096,-0.029703710296104656,1.3083022038195093
-0.8609145945282588,-1.3610225191164707,-0.21492636820372826,0.8082455624325323,7,0.6500939040433065,-0.7692294008134383,1.2846197541333075,0.019842282783947607
0.27715164566546213,-0.23788843789552766,0.6012592294040066,0.9595640258586944,10,0.6500939040433065,-1.0848632174152189,-1.3440271747255168,1.3083022038195093
1.2526369944029372,-1.1968721533995625,-0.8109566401409558,-0.08590899417661213,6,-1.9797358048697458,1.4155773605699813,-1.3440271747255168,0.019842282783947607
1.1713465486748142,1.5764050779229157,-0.11827281059228612,-1.4065064931685787,5,0.6500939040433065,0.36639545136051455,-0.029703710296104656,-1.2686176382516139
-0.45446236588764416,-0.7562580138436561,-1.3908779858096096,-1.1795287980293343,3,0.6500939040433065,-0.2018310673412967,1.2846197541333075,-1.2686176382516139
-1.511238160353242,-1.6634047717528793,-0.11290316850276166,1.1796636090240225,10,0.6500939040433065,0.7198440074591758,-0.029703710296104656,-1.2686176382516139
1.3339274401310601,1.4381731910034181,-0.1343817368608595,-1.3170910375076643,6,-1.9797358048697458,1.4192530669414891,1.2846197541333075,1.3083022038195093
1.496508331587306,1.4208942051384779,0.2683414198534835,-0.787476415516094,6,0.6500939040433065,0.027832251783528824,-0.029703710296104656,0.019842282783947607
-0.12930058297515248,-1.4301384625762195,-1.6217725956591664,-0.9387948789422567,10,0.6500939040433065,1.3063682531856367,1.2846197541333075,1.3083022038195093
1.577798777315429,1.0493960090423202,0.5744110189563838,-0.09966521812444482,10,0.6500939040433065,0.9681297765129362,1.2846197541333075,-1.2686176382516139
0.6836038743060767,1.6109630496527934,0.7677181341792686,-0.2991304653680231,9,0.6500939040433065,-0.6842295319809134,1.2846197541333075,1.3083022038195093
-0.8609145945282588,-1.3869409979138778,-0.3008406416361215,0.7188301067716174,2,0.6500939040433065,-0.18133988830336173,1.2846197541333075,-1.2686176382516139
0.03328030848109336,0.05585432180841098,-0.02161925298084349,-0.06527465825486248,7,-1.9797358048697458,-0.08359856633924077,-1.3440271747255168,0.019842282783947607
-1.592528606081365,0.6174213624188809,1.5570555213393806,1.5098129837720142,7,0.6500939040433065,-0.4776255141958017,-0.029703710296104656,1.3083022038195093
-0.61704325734389,-1.6634047717528793,-0.5908013144704485,0.5675116433454548,3,0.6500939040433065,-0.7722293699125379,1.2846197541333075,-1.2686176382516139
1.2526369944029372,0.7729322352033188,-0.3974941992475637,-1.1245039022380023,5,0.6500939040433065,-1.4933978042128564,-0.029703710296104656,1.3083022038195093
0.03328030848109336,-0.2810859025578722,0.7677181341792686,1.207176056919689,4,-0.6648209504132196,0.13638523760581567,1.2846197541333075,0.019842282783947607
1.0087656572185684,-1.412859476711282,-0.34916742044184257,0.6844395469020351,10,-0.6648209504132196,0.22266790084373542,-1.3440271747255168,-1.2686176382516139
-1.673819051809488,0.9025246291903525,1.793319773278462,1.578594103511179,6,0.6500939040433065,0.5947112055165504,-1.3440271747255168,1.3083022038195093
0.6023134285779538,1.0493960090423202,0.5851503031354331,-0.08590899417661213,2,0.6500939040433065,1.4023944421026262,-0.029703710296104656,-1.2686176382516139
-1.673819051809488,-0.7389790279787188,-0.8592834189466771,-0.5123519365594341,8,0.6500939040433065,0.07180375192239594,-1.3440271747255168,0.019842282783947607
-0.048010137247029565,-0.6957815633163743,-0.6176495249180712,-0.23722745760277478,6,0.6500939040433065,1.733891739556894,1.2846197541333075,1.3083022038195093
0.03328030848109336,-0.7389790279787188,-1.5304886801372486,-1.3721159332989956,2,0.6500939040433065,1.7434101593404834,-1.3440271747255168,-1.2686176382516139
-0.048010137247029565,-0.8944899007631568,-1.3962476278991343,-1.0694790064466704,4,0.6500939040433065,1.124075489048599,-0.029703710296104656,1.3083022038195093
-0.12930058297515248,0.25456265925519345,-0.7572602192457102,-1.172650686055418,5,0.6500939040433065,1.0290029452817804,1.2846197541333075,0.019842282783947607
-1.2673668231688735,-1.412859476711282,-0.896870913573349,-0.02400598641136318,4,0.6500939040433065,1.4756354983516289,-0.029703710296104656,-1.2686176382516139
